    49    0.269344    0.269344    0.542893    0.542893
    50    0.648543    0.648543    0.243686    0.243686
    51    0.226918    0.226918    0.694506    0.694506
    52    0.623378    0.623378    0.255647    0.255647
    53    0.224806    0.224806    0.679954    0.679954
    54    0.648004    0.648004    0.245557    0.245557
    55    0.262825    0.262825    0.610202    0.610202
    56    0.565213    0.565213    0.286666    0.286666
    57    0.306878    0.306878    0.537897    0.537897
    58    0.601483    0.601483    0.270823    0.270823
    59    0.249296    0.249296    0.637724    0.637724
    60    0.678967    0.678967    0.227178    0.227178
    61    0.214277    0.214277    0.706346    0.706346
    62    0.710908    0.710908    0.203983    0.203983
    63    0.271797    0.271797    0.578126    0.578126
    64    0.283349    0.283349    0.492826    0.492826
    65    0.542893    0.542893    0.269344    0.269344
    66    0.243686    0.243686    0.648543    0.648543
    67    0.694506    0.694506    0.226918    0.226918
    68    0.255647    0.255647    0.623378    0.623378
    69    0.679954    0.679954    0.224806    0.224806
    70    0.245557    0.245557    0.648004    0.648004
    71    0.610202    0.610202    0.262825    0.262825
    72    0.286666    0.286666    0.565213    0.565213
    73    0.537897    0.537897    0.306878    0.306878
    74    0.270823    0.270823    0.601483    0.601483
    75    0.637724    0.637724    0.249296    0.249296
    76    0.227178    0.227178    0.678967    0.678967
    77    0.706346    0.706346    0.214277    0.214277
    78    0.203983    0.203983    0.710908    0.710908
    79    0.578126    0.578126    0.271797    0.271797
    80    0.492826    0.492826    0.283349    0.283349
    81    0.269344    0.269344    0.542893    0.542893
    82    0.648543    0.648543    0.243686    0.243686
    83    0.226918    0.226918    0.694506    0.694506
    84    0.623378    0.623378    0.255647    0.255647
    85    0.224806    0.224806    0.679954    0.679954
    86    0.648004    0.648004    0.245557    0.245557
    87    0.262825    0.262825    0.610202    0.610202
    88    0.565213    0.565213    0.286666    0.286666
    89    0.306878    0.306878    0.537897    0.537897
    90    0.601483    0.601483    0.270823    0.270823
    91    0.249296    0.249296    0.637724    0.637724
    92    0.678967    0.678967    0.227178    0.227178
    93    0.214277    0.214277    0.706346    0.706346
    94    0.710908    0.710908    0.203983    0.203983
    95    0.271797    0.271797    0.578126    0.578126
    96    0.283349    0.283349    0.492826    0.492826
    97    0.542893    0.542893    0.269344    0.269344
    98    0.243686    0.243686    0.648543    0.648543
    99    0.694506    0.694506    0.226918    0.226918
   100    0.255647    0.255647    0.623378    0.623378
   101    0.679954    0.679954    0.224806    0.224806
   102    0.245557    0.245557    0.648004    0.648004
   103    0.610202    0.610202    0.262825    0.262825
   104    0.286666    0.286666    0.565213    0.565213
   105    0.537897    0.537897    0.306878    0.306878
   106    0.270823    0.270823    0.601483    0.601483
   107    0.637724    0.637724    0.249296    0.249296
   108    0.227178    0.227178    0.678967    0.678967
   109    0.706346    0.706346    0.214277    0.214277
   110    0.203983    0.203983    0.710908    0.710908
   111    0.578126    0.578126    0.271797    0.271797
   112    0.492826    0.492826    0.283349    0.283349
   113    0.269344    0.269344    0.542893    0.542893
   114    0.648543    0.648543    0.243686    0.243686
   115    0.226918    0.226918    0.694506    0.694506
   116    0.623378    0.623378    0.255647    0.255647
   117    0.224806    0.224806    0.679954    0.679954
   118    0.648004    0.648004    0.245557    0.245557
   119    0.262825    0.262825    0.610202    0.610202
   120    0.565213    0.565213    0.286666    0.286666
   121    0.306878    0.306878    0.537897    0.537897
   122    0.601483    0.601483    0.270823    0.270823
   123    0.249296    0.249296    0.637724    0.637724
   124    0.678967    0.678967    0.227178    0.227178
   125    0.214277    0.214277    0.706346    0.706346
   126    0.710908    0.710908    0.203983    0.203983
   127    0.271797    0.271797    0.578126    0.578126
   128    0.283349    0.283349    0.492826    0.492826
it, E/N =       1601     -0.97543454
it, E/N =       1602     -0.97543454
it, E/N =       1603     -0.97543454
it, E/N =       1604     -0.97543454
it, E/N =       1605     -0.97543454
it, E/N =       1606     -0.97543454
it, E/N =       1607     -0.97543454
it, E/N =       1608     -0.97543454
it, E/N =       1609     -0.97543454
it, E/N =       1610     -0.97543454
it, E/N =       1611     -0.97543454
it, E/N =       1612     -0.97543454
it, E/N =       1613     -0.97543454
it, E/N =       1614     -0.97543454
it, E/N =       1615     -0.97543454
it, E/N =       1616     -0.97543454
it, E/N =       1617     -0.97543454
it, E/N =       1618     -0.97543454
it, E/N =       1619     -0.97543454
it, E/N =       1620     -0.97543454
it, E/N =       1621     -0.97543454
it, E/N =       1622     -0.97543454
it, E/N =       1623     -0.97543454
it, E/N =       1624     -0.97543454
it, E/N =       1625     -0.97543454
it, E/N =       1626     -0.97543454
it, E/N =       1627     -0.97543454
it, E/N =       1628     -0.97543454
it, E/N =       1629     -0.97543454
it, E/N =       1630     -0.97543454
it, E/N =       1631     -0.97543454
it, E/N =       1632     -0.97543454
it, E/N =       1633     -0.97543454
it, E/N =       1634     -0.97543454
it, E/N =       1635     -0.97543454
it, E/N =       1636     -0.97543454
it, E/N =       1637     -0.97543454
it, E/N =       1638     -0.97543454
it, E/N =       1639     -0.97543454
it, E/N =       1640     -0.97543454
it, E/N =       1641     -0.97543454
it, E/N =       1642     -0.97543454
it, E/N =       1643     -0.97543454
it, E/N =       1644     -0.97543454
it, E/N =       1645     -0.97543454
it, E/N =       1646     -0.97543454
it, E/N =       1647     -0.97543454
it, E/N =       1648     -0.97543454
it, E/N =       1649     -0.97543454
it, E/N =       1650     -0.97543454
it, E/N =       1651     -0.97543454
it, E/N =       1652     -0.97543454
it, E/N =       1653     -0.97543454
it, E/N =       1654     -0.97543454
it, E/N =       1655     -0.97543454
it, E/N =       1656     -0.97543454
it, E/N =       1657     -0.97543454
it, E/N =       1658     -0.97543454
it, E/N =       1659     -0.97543454
it, E/N =       1660     -0.97543454
it, E/N =       1661     -0.97543454
it, E/N =       1662     -0.97543454
it, E/N =       1663     -0.97543454
it, E/N =       1664     -0.97543454
it, E/N =       1665     -0.97543454
it, E/N =       1666     -0.97543454
it, E/N =       1667     -0.97543454
it, E/N =       1668     -0.97543454
it, E/N =       1669     -0.97543454
it, E/N =       1670     -0.97543454
it, E/N =       1671     -0.97543454
it, E/N =       1672     -0.97543454
it, E/N =       1673     -0.97543454
it, E/N =       1674     -0.97543454
it, E/N =       1675     -0.97543454
it, E/N =       1676     -0.97543454
it, E/N =       1677     -0.97543454
it, E/N =       1678     -0.97543454
it, E/N =       1679     -0.97543454
it, E/N =       1680     -0.97543454
it, E/N =       1681     -0.97543454
it, E/N =       1682     -0.97543454
it, E/N =       1683     -0.97543454
it, E/N =       1684     -0.97543454
it, E/N =       1685     -0.97543454
it, E/N =       1686     -0.97543454
it, E/N =       1687     -0.97543454
it, E/N =       1688     -0.97543454
it, E/N =       1689     -0.97543454
it, E/N =       1690     -0.97543454
it, E/N =       1691     -0.97543454
it, E/N =       1692     -0.97543454
it, E/N =       1693     -0.97543454
it, E/N =       1694     -0.97543454
it, E/N =       1695     -0.97543454
it, E/N =       1696     -0.97543454
it, E/N =       1697     -0.97543454
it, E/N =       1698     -0.97543454
it, E/N =       1699     -0.97543454
it, E/N =       1700     -0.97543454

 old/new densities up and dn
 iteration =    1700
     1    0.542893    0.542893    0.269344    0.269344
     2    0.243686    0.243686    0.648543    0.648543
     3    0.694506    0.694506    0.226918    0.226918
     4    0.255647    0.255647    0.623378    0.623378
     5    0.679954    0.679954    0.224806    0.224806
     6    0.245557    0.245557    0.648004    0.648004
     7    0.610202    0.610202    0.262825    0.262825
     8    0.286666    0.286666    0.565213    0.565213
     9    0.537897    0.537897    0.306878    0.306878
    10    0.270823    0.270823    0.601483    0.601483
    11    0.637724    0.637724    0.249296    0.249296
    12    0.227178    0.227178    0.678967    0.678967
    13    0.706346    0.706346    0.214277    0.214277
    14    0.203983    0.203983    0.710908    0.710908
    15    0.578126    0.578126    0.271797    0.271797
    16    0.492826    0.492826    0.283349    0.283349
    17    0.269344    0.269344    0.542893    0.542893
    18    0.648543    0.648543    0.243686    0.243686
    19    0.226918    0.226918    0.694506    0.694506
    20    0.623378    0.623378    0.255647    0.255647
    21    0.224806    0.224806    0.679954    0.679954
    22    0.648004    0.648004    0.245557    0.245557
    23    0.262825    0.262825    0.610202    0.610202
    24    0.565213    0.565213    0.286666    0.286666
    25    0.306878    0.306878    0.537897    0.537897
    26    0.601483    0.601483    0.270823    0.270823
    27    0.249296    0.249296    0.637724    0.637724
    28    0.678967    0.678967    0.227178    0.227178
    29    0.214277    0.214277    0.706346    0.706346
    30    0.710908    0.710908    0.203983    0.203983
    31    0.271797    0.271797    0.578126    0.578126
    32    0.283349    0.283349    0.492826    0.492826
    33    0.542893    0.542893    0.269344    0.269344
    34    0.243686    0.243686    0.648543    0.648543
    35    0.694506    0.694506    0.226918    0.226918
    36    0.255647    0.255647    0.623378    0.623378
    37    0.679954    0.679954    0.224806    0.224806
    38    0.245557    0.245557    0.648004    0.648004
    39    0.610202    0.610202    0.262825    0.262825
    40    0.286666    0.286666    0.565213    0.565213
    41    0.537897    0.537897    0.306878    0.306878
    42    0.270823    0.270823    0.601483    0.601483
    43    0.637724    0.637724    0.249296    0.249296
    44    0.227178    0.227178    0.678967    0.678967
    45    0.706346    0.706346    0.214277    0.214277
    46    0.203983    0.203983    0.710908    0.710908
    47    0.578126    0.578126    0.271797    0.271797
    48    0.492826    0.492826    0.283349    0.283349
    49    0.269344    0.269344    0.542893    0.542893
    50    0.648543    0.648543    0.243686    0.243686
    51    0.226918    0.226918    0.694506    0.694506
    52    0.623378    0.623378    0.255647    0.255647
    53    0.224806    0.224806    0.679954    0.679954
    54    0.648004    0.648004    0.245557    0.245557
    55    0.262825    0.262825    0.610202    0.610202
    56    0.565213    0.565213    0.286666    0.286666
    57    0.306878    0.306878    0.537897    0.537897
    58    0.601483    0.601483    0.270823    0.270823
    59    0.249296    0.249296    0.637724    0.637724
    60    0.678967    0.678967    0.227178    0.227178
    61    0.214277    0.214277    0.706346    0.706346
    62    0.710908    0.710908    0.203983    0.203983
    63    0.271797    0.271797    0.578126    0.578126
    64    0.283349    0.283349    0.492826    0.492826
    65    0.542893    0.542893    0.269344    0.269344
    66    0.243686    0.243686    0.648543    0.648543
    67    0.694506    0.694506    0.226918    0.226918
    68    0.255647    0.255647    0.623378    0.623378
    69    0.679954    0.679954    0.224806    0.224806
    70    0.245557    0.245557    0.648004    0.648004
    71    0.610202    0.610202    0.262825    0.262825
    72    0.286666    0.286666    0.565213    0.565213
    73    0.537897    0.537897    0.306878    0.306878
    74    0.270823    0.270823    0.601483    0.601483
    75    0.637724    0.637724    0.249296    0.249296
    76    0.227178    0.227178    0.678967    0.678967
    77    0.706346    0.706346    0.214277    0.214277
    78    0.203983    0.203983    0.710908    0.710908
    79    0.578126    0.578126    0.271797    0.271797
    80    0.492826    0.492826    0.283349    0.283349
    81    0.269344    0.269344    0.542893    0.542893
    82    0.648543    0.648543    0.243686    0.243686
    83    0.226918    0.226918    0.694506    0.694506
    84    0.623378    0.623378    0.255647    0.255647
    85    0.224806    0.224806    0.679954    0.679954
    86    0.648004    0.648004    0.245557    0.245557
    87    0.262825    0.262825    0.610202    0.610202
    88    0.565213    0.565213    0.286666    0.286666
    89    0.306878    0.306878    0.537897    0.537897
    90    0.601483    0.601483    0.270823    0.270823
    91    0.249296    0.249296    0.637724    0.637724
    92    0.678967    0.678967    0.227178    0.227178
    93    0.214277    0.214277    0.706346    0.706346
    94    0.710908    0.710908    0.203983    0.203983
    95    0.271797    0.271797    0.578126    0.578126
    96    0.283349    0.283349    0.492826    0.492826
    97    0.542893    0.542893    0.269344    0.269344
    98    0.243686    0.243686    0.648543    0.648543
    99    0.694506    0.694506    0.226918    0.226918
   100    0.255647    0.255647    0.623378    0.623378
   101    0.679954    0.679954    0.224806    0.224806
   102    0.245557    0.245557    0.648004    0.648004
   103    0.610202    0.610202    0.262825    0.262825
   104    0.286666    0.286666    0.565213    0.565213
   105    0.537897    0.537897    0.306878    0.306878
   106    0.270823    0.270823    0.601483    0.601483
   107    0.637724    0.637724    0.249296    0.249296
   108    0.227178    0.227178    0.678967    0.678967
   109    0.706346    0.706346    0.214277    0.214277
   110    0.203983    0.203983    0.710908    0.710908
   111    0.578126    0.578126    0.271797    0.271797
   112    0.492826    0.492826    0.283349    0.283349
   113    0.269344    0.269344    0.542893    0.542893
   114    0.648543    0.648543    0.243686    0.243686
   115    0.226918    0.226918    0.694506    0.694506
   116    0.623378    0.623378    0.255647    0.255647
   117    0.224806    0.224806    0.679954    0.679954
   118    0.648004    0.648004    0.245557    0.245557
   119    0.262825    0.262825    0.610202    0.610202
   120    0.565213    0.565213    0.286666    0.286666
   121    0.306878    0.306878    0.537897    0.537897
   122    0.601483    0.601483    0.270823    0.270823
   123    0.249296    0.249296    0.637724    0.637724
   124    0.678967    0.678967    0.227178    0.227178
   125    0.214277    0.214277    0.706346    0.706346
   126    0.710908    0.710908    0.203983    0.203983
   127    0.271797    0.271797    0.578126    0.578126
   128    0.283349    0.283349    0.492826    0.492826
it, E/N =       1701     -0.97543454
it, E/N =       1702     -0.97543454
it, E/N =       1703     -0.97543454
it, E/N =       1704     -0.97543454
it, E/N =       1705     -0.97543454
it, E/N =       1706     -0.97543454
it, E/N =       1707     -0.97543454
it, E/N =       1708     -0.97543454
it, E/N =       1709     -0.97543454
it, E/N =       1710     -0.97543454
it, E/N =       1711     -0.97543454
it, E/N =       1712     -0.97543454
it, E/N =       1713     -0.97543454
it, E/N =       1714     -0.97543454
it, E/N =       1715     -0.97543454
it, E/N =       1716     -0.97543454
it, E/N =       1717     -0.97543454
it, E/N =       1718     -0.97543454
it, E/N =       1719     -0.97543454
it, E/N =       1720     -0.97543454
it, E/N =       1721     -0.97543454
it, E/N =       1722     -0.97543454
it, E/N =       1723     -0.97543454
it, E/N =       1724     -0.97543454
it, E/N =       1725     -0.97543454
it, E/N =       1726     -0.97543454
it, E/N =       1727     -0.97543454
it, E/N =       1728     -0.97543454
it, E/N =       1729     -0.97543454
it, E/N =       1730     -0.97543454
it, E/N =       1731     -0.97543454
it, E/N =       1732     -0.97543454
it, E/N =       1733     -0.97543454
it, E/N =       1734     -0.97543454
it, E/N =       1735     -0.97543454
it, E/N =       1736     -0.97543454
it, E/N =       1737     -0.97543454
it, E/N =       1738     -0.97543454
it, E/N =       1739     -0.97543454
it, E/N =       1740     -0.97543454
it, E/N =       1741     -0.97543454
it, E/N =       1742     -0.97543454
it, E/N =       1743     -0.97543454
it, E/N =       1744     -0.97543454
it, E/N =       1745     -0.97543454
it, E/N =       1746     -0.97543454
it, E/N =       1747     -0.97543454
it, E/N =       1748     -0.97543454
it, E/N =       1749     -0.97543454
it, E/N =       1750     -0.97543454
it, E/N =       1751     -0.97543454
it, E/N =       1752     -0.97543454
it, E/N =       1753     -0.97543454
it, E/N =       1754     -0.97543454
it, E/N =       1755     -0.97543454
it, E/N =       1756     -0.97543454
it, E/N =       1757     -0.97543454
it, E/N =       1758     -0.97543454
it, E/N =       1759     -0.97543454
it, E/N =       1760     -0.97543454
it, E/N =       1761     -0.97543454
it, E/N =       1762     -0.97543454
it, E/N =       1763     -0.97543454
it, E/N =       1764     -0.97543454
it, E/N =       1765     -0.97543454
it, E/N =       1766     -0.97543454
it, E/N =       1767     -0.97543454
it, E/N =       1768     -0.97543454
it, E/N =       1769     -0.97543454
it, E/N =       1770     -0.97543454
it, E/N =       1771     -0.97543454
it, E/N =       1772     -0.97543454
it, E/N =       1773     -0.97543454
it, E/N =       1774     -0.97543454
it, E/N =       1775     -0.97543454
it, E/N =       1776     -0.97543454
it, E/N =       1777     -0.97543454
it, E/N =       1778     -0.97543454
it, E/N =       1779     -0.97543454
it, E/N =       1780     -0.97543454
it, E/N =       1781     -0.97543454
it, E/N =       1782     -0.97543454
it, E/N =       1783     -0.97543454
it, E/N =       1784     -0.97543454
it, E/N =       1785     -0.97543454
it, E/N =       1786     -0.97543454
it, E/N =       1787     -0.97543454
it, E/N =       1788     -0.97543454
it, E/N =       1789     -0.97543454
it, E/N =       1790     -0.97543454
it, E/N =       1791     -0.97543454
it, E/N =       1792     -0.97543454
it, E/N =       1793     -0.97543454
it, E/N =       1794     -0.97543454
it, E/N =       1795     -0.97543454
it, E/N =       1796     -0.97543454
it, E/N =       1797     -0.97543454
it, E/N =       1798     -0.97543454
it, E/N =       1799     -0.97543454
it, E/N =       1800     -0.97543454

 old/new densities up and dn
 iteration =    1800
     1    0.542893    0.542893    0.269344    0.269344
     2    0.243686    0.243686    0.648543    0.648543
     3    0.694506    0.694506    0.226918    0.226918
     4    0.255647    0.255647    0.623378    0.623378
     5    0.679954    0.679954    0.224806    0.224806
     6    0.245557    0.245557    0.648004    0.648004
     7    0.610202    0.610202    0.262825    0.262825
     8    0.286666    0.286666    0.565213    0.565213
     9    0.537897    0.537897    0.306878    0.306878
    10    0.270823    0.270823    0.601483    0.601483
    11    0.637724    0.637724    0.249296    0.249296
    12    0.227178    0.227178    0.678967    0.678967
    13    0.706346    0.706346    0.214277    0.214277
    14    0.203983    0.203983    0.710908    0.710908
    15    0.578126    0.578126    0.271797    0.271797
    16    0.492826    0.492826    0.283349    0.283349
    17    0.269344    0.269344    0.542893    0.542893
    18    0.648543    0.648543    0.243686    0.243686
    19    0.226918    0.226918    0.694506    0.694506
    20    0.623378    0.623378    0.255647    0.255647
    21    0.224806    0.224806    0.679954    0.679954
    22    0.648004    0.648004    0.245557    0.245557
    23    0.262825    0.262825    0.610202    0.610202
    24    0.565213    0.565213    0.286666    0.286666
    25    0.306878    0.306878    0.537897    0.537897
    26    0.601483    0.601483    0.270823    0.270823
    27    0.249296    0.249296    0.637724    0.637724
    28    0.678967    0.678967    0.227178    0.227178
    29    0.214277    0.214277    0.706346    0.706346
    30    0.710908    0.710908    0.203983    0.203983
    31    0.271797    0.271797    0.578126    0.578126
    32    0.283349    0.283349    0.492826    0.492826
    33    0.542893    0.542893    0.269344    0.269344
    34    0.243686    0.243686    0.648543    0.648543
    35    0.694506    0.694506    0.226918    0.226918
    36    0.255647    0.255647    0.623378    0.623378
    37    0.679954    0.679954    0.224806    0.224806
    38    0.245557    0.245557    0.648004    0.648004
    39    0.610202    0.610202    0.262825    0.262825
    40    0.286666    0.286666    0.565213    0.565213
    41    0.537897    0.537897    0.306878    0.306878
    42    0.270823    0.270823    0.601483    0.601483
    43    0.637724    0.637724    0.249296    0.249296
    44    0.227178    0.227178    0.678967    0.678967
    45    0.706346    0.706346    0.214277    0.214277
    46    0.203983    0.203983    0.710908    0.710908
    47    0.578126    0.578126    0.271797    0.271797
    48    0.492826    0.492826    0.283349    0.283349
    49    0.269344    0.269344    0.542893    0.542893
    50    0.648543    0.648543    0.243686    0.243686
    51    0.226918    0.226918    0.694506    0.694506
    52    0.623378    0.623378    0.255647    0.255647
    53    0.224806    0.224806    0.679954    0.679954
    54    0.648004    0.648004    0.245557    0.245557
    55    0.262825    0.262825    0.610202    0.610202
    56    0.565213    0.565213    0.286666    0.286666
    57    0.306878    0.306878    0.537897    0.537897
    58    0.601483    0.601483    0.270823    0.270823
    59    0.249296    0.249296    0.637724    0.637724
    60    0.678967    0.678967    0.227178    0.227178
    61    0.214277    0.214277    0.706346    0.706346
    62    0.710908    0.710908    0.203983    0.203983
    63    0.271797    0.271797    0.578126    0.578126
    64    0.283349    0.283349    0.492826    0.492826
    65    0.542893    0.542893    0.269344    0.269344
    66    0.243686    0.243686    0.648543    0.648543
    67    0.694506    0.694506    0.226918    0.226918
    68    0.255647    0.255647    0.623378    0.623378
    69    0.679954    0.679954    0.224806    0.224806
    70    0.245557    0.245557    0.648004    0.648004
    71    0.610202    0.610202    0.262825    0.262825
    72    0.286666    0.286666    0.565213    0.565213
    73    0.537897    0.537897    0.306878    0.306878
    74    0.270823    0.270823    0.601483    0.601483
    75    0.637724    0.637724    0.249296    0.249296
    76    0.227178    0.227178    0.678967    0.678967
    77    0.706346    0.706346    0.214277    0.214277
    78    0.203983    0.203983    0.710908    0.710908
    79    0.578126    0.578126    0.271797    0.271797
    80    0.492826    0.492826    0.283349    0.283349
    81    0.269344    0.269344    0.542893    0.542893
    82    0.648543    0.648543    0.243686    0.243686
    83    0.226918    0.226918    0.694506    0.694506
    84    0.623378    0.623378    0.255647    0.255647
    85    0.224806    0.224806    0.679954    0.679954
    86    0.648004    0.648004    0.245557    0.245557
    87    0.262825    0.262825    0.610202    0.610202
    88    0.565213    0.565213    0.286666    0.286666
    89    0.306878    0.306878    0.537897    0.537897
    90    0.601483    0.601483    0.270823    0.270823
    91    0.249296    0.249296    0.637724    0.637724
    92    0.678967    0.678967    0.227178    0.227178
    93    0.214277    0.214277    0.706346    0.706346
    94    0.710908    0.710908    0.203983    0.203983
    95    0.271797    0.271797    0.578126    0.578126
    96    0.283349    0.283349    0.492826    0.492826
    97    0.542893    0.542893    0.269344    0.269344
    98    0.243686    0.243686    0.648543    0.648543
    99    0.694506    0.694506    0.226918    0.226918
   100    0.255647    0.255647    0.623378    0.623378
   101    0.679954    0.679954    0.224806    0.224806
   102    0.245557    0.245557    0.648004    0.648004
   103    0.610202    0.610202    0.262825    0.262825
   104    0.286666    0.286666    0.565213    0.565213
   105    0.537897    0.537897    0.306878    0.306878
   106    0.270823    0.270823    0.601483    0.601483
   107    0.637724    0.637724    0.249296    0.249296
   108    0.227178    0.227178    0.678967    0.678967
   109    0.706346    0.706346    0.214277    0.214277
   110    0.203983    0.203983    0.710908    0.710908
   111    0.578126    0.578126    0.271797    0.271797
   112    0.492826    0.492826    0.283349    0.283349
   113    0.269344    0.269344    0.542893    0.542893
   114    0.648543    0.648543    0.243686    0.243686
   115    0.226918    0.226918    0.694506    0.694506
   116    0.623378    0.623378    0.255647    0.255647
   117    0.224806    0.224806    0.679954    0.679954
   118    0.648004    0.648004    0.245557    0.245557
   119    0.262825    0.262825    0.610202    0.610202
   120    0.565213    0.565213    0.286666    0.286666
   121    0.306878    0.306878    0.537897    0.537897
   122    0.601483    0.601483    0.270823    0.270823
   123    0.249296    0.249296    0.637724    0.637724
   124    0.678967    0.678967    0.227178    0.227178
   125    0.214277    0.214277    0.706346    0.706346
   126    0.710908    0.710908    0.203983    0.203983
   127    0.271797    0.271797    0.578126    0.578126
   128    0.283349    0.283349    0.492826    0.492826
it, E/N =       1801     -0.97543454
it, E/N =       1802     -0.97543454
it, E/N =       1803     -0.97543454
it, E/N =       1804     -0.97543454
it, E/N =       1805     -0.97543454
it, E/N =       1806     -0.97543454
it, E/N =       1807     -0.97543454
it, E/N =       1808     -0.97543454
it, E/N =       1809     -0.97543454
it, E/N =       1810     -0.97543454
it, E/N =       1811     -0.97543454
it, E/N =       1812     -0.97543454
it, E/N =       1813     -0.97543454
it, E/N =       1814     -0.97543454
it, E/N =       1815     -0.97543454
it, E/N =       1816     -0.97543454
it, E/N =       1817     -0.97543454
it, E/N =       1818     -0.97543454
it, E/N =       1819     -0.97543454
it, E/N =       1820     -0.97543454
it, E/N =       1821     -0.97543454
it, E/N =       1822     -0.97543454
it, E/N =       1823     -0.97543454
it, E/N =       1824     -0.97543454
it, E/N =       1825     -0.97543454
it, E/N =       1826     -0.97543454
it, E/N =       1827     -0.97543454
it, E/N =       1828     -0.97543454
it, E/N =       1829     -0.97543454
it, E/N =       1830     -0.97543454
it, E/N =       1831     -0.97543454
it, E/N =       1832     -0.97543454
it, E/N =       1833     -0.97543454
it, E/N =       1834     -0.97543454
it, E/N =       1835     -0.97543454
it, E/N =       1836     -0.97543454
it, E/N =       1837     -0.97543454
it, E/N =       1838     -0.97543454
it, E/N =       1839     -0.97543454
it, E/N =       1840     -0.97543454
it, E/N =       1841     -0.97543454
it, E/N =       1842     -0.97543454
it, E/N =       1843     -0.97543454
it, E/N =       1844     -0.97543454
it, E/N =       1845     -0.97543454
it, E/N =       1846     -0.97543454
it, E/N =       1847     -0.97543454
it, E/N =       1848     -0.97543454
it, E/N =       1849     -0.97543454
it, E/N =       1850     -0.97543454
it, E/N =       1851     -0.97543454
it, E/N =       1852     -0.97543454
it, E/N =       1853     -0.97543454
it, E/N =       1854     -0.97543454
it, E/N =       1855     -0.97543454
it, E/N =       1856     -0.97543454
it, E/N =       1857     -0.97543454
it, E/N =       1858     -0.97543454
it, E/N =       1859     -0.97543454
it, E/N =       1860     -0.97543454
it, E/N =       1861     -0.97543454
it, E/N =       1862     -0.97543454
it, E/N =       1863     -0.97543454
it, E/N =       1864     -0.97543454
it, E/N =       1865     -0.97543454
it, E/N =       1866     -0.97543454
it, E/N =       1867     -0.97543454
it, E/N =       1868     -0.97543454
it, E/N =       1869     -0.97543454
it, E/N =       1870     -0.97543454
it, E/N =       1871     -0.97543454
it, E/N =       1872     -0.97543454
it, E/N =       1873     -0.97543454
it, E/N =       1874     -0.97543454
it, E/N =       1875     -0.97543454
it, E/N =       1876     -0.97543454
it, E/N =       1877     -0.97543454
it, E/N =       1878     -0.97543454
it, E/N =       1879     -0.97543454
it, E/N =       1880     -0.97543454
it, E/N =       1881     -0.97543454
it, E/N =       1882     -0.97543454
it, E/N =       1883     -0.97543454
it, E/N =       1884     -0.97543454
it, E/N =       1885     -0.97543454
it, E/N =       1886     -0.97543454
it, E/N =       1887     -0.97543454
it, E/N =       1888     -0.97543454
it, E/N =       1889     -0.97543454
it, E/N =       1890     -0.97543454
it, E/N =       1891     -0.97543454
it, E/N =       1892     -0.97543454
it, E/N =       1893     -0.97543454
it, E/N =       1894     -0.97543454
it, E/N =       1895     -0.97543454
it, E/N =       1896     -0.97543454
it, E/N =       1897     -0.97543454
it, E/N =       1898     -0.97543454
it, E/N =       1899     -0.97543454
it, E/N =       1900     -0.97543454

 old/new densities up and dn
 iteration =    1900
     1    0.542893    0.542893    0.269344    0.269344
     2    0.243686    0.243686    0.648543    0.648543
     3    0.694506    0.694506    0.226918    0.226918
     4    0.255647    0.255647    0.623378    0.623378
     5    0.679954    0.679954    0.224806    0.224806
     6    0.245557    0.245557    0.648004    0.648004
     7    0.610202    0.610202    0.262825    0.262825
     8    0.286666    0.286666    0.565213    0.565213
     9    0.537897    0.537897    0.306878    0.306878
    10    0.270823    0.270823    0.601483    0.601483
    11    0.637724    0.637724    0.249296    0.249296
    12    0.227178    0.227178    0.678967    0.678967
    13    0.706346    0.706346    0.214277    0.214277
    14    0.203983    0.203983    0.710908    0.710908
    15    0.578126    0.578126    0.271797    0.271797
    16    0.492826    0.492826    0.283349    0.283349
    17    0.269344    0.269344    0.542893    0.542893
    18    0.648543    0.648543    0.243686    0.243686
    19    0.226918    0.226918    0.694506    0.694506
    20    0.623378    0.623378    0.255647    0.255647
    21    0.224806    0.224806    0.679954    0.679954
    22    0.648004    0.648004    0.245557    0.245557
    23    0.262825    0.262825    0.610202    0.610202
    24    0.565213    0.565213    0.286666    0.286666
    25    0.306878    0.306878    0.537897    0.537897
    26    0.601483    0.601483    0.270823    0.270823
    27    0.249296    0.249296    0.637724    0.637724
    28    0.678967    0.678967    0.227178    0.227178
    29    0.214277    0.214277    0.706346    0.706346
    30    0.710908    0.710908    0.203983    0.203983
    31    0.271797    0.271797    0.578126    0.578126
    32    0.283349    0.283349    0.492826    0.492826
    33    0.542893    0.542893    0.269344    0.269344
    34    0.243686    0.243686    0.648543    0.648543
    35    0.694506    0.694506    0.226918    0.226918
    36    0.255647    0.255647    0.623378    0.623378
    37    0.679954    0.679954    0.224806    0.224806
    38    0.245557    0.245557    0.648004    0.648004
    39    0.610202    0.610202    0.262825    0.262825
    40    0.286666    0.286666    0.565213    0.565213
    41    0.537897    0.537897    0.306878    0.306878
    42    0.270823    0.270823    0.601483    0.601483
    43    0.637724    0.637724    0.249296    0.249296
    44    0.227178    0.227178    0.678967    0.678967
    45    0.706346    0.706346    0.214277    0.214277
    46    0.203983    0.203983    0.710908    0.710908
    47    0.578126    0.578126    0.271797    0.271797
    48    0.492826    0.492826    0.283349    0.283349
