    86    0.626211    0.626211    0.264360    0.264360
    87    0.279628    0.279628    0.596759    0.596759
    88    0.560535    0.560535    0.297239    0.297239
    89    0.315803    0.315803    0.536769    0.536769
    90    0.593175    0.593175    0.284369    0.284369
    91    0.266040    0.266040    0.621373    0.621373
    92    0.651950    0.651950    0.245473    0.245473
    93    0.231869    0.231869    0.679246    0.679246
    94    0.688079    0.688079    0.222840    0.222840
    95    0.287491    0.287491    0.569863    0.569863
    96    0.310832    0.310832    0.470973    0.470973
    97    0.538496    0.538496    0.279261    0.279261
    98    0.260402    0.260402    0.630602    0.630602
    99    0.673697    0.673697    0.244183    0.244183
   100    0.271819    0.271819    0.604310    0.604310
   101    0.652055    0.652055    0.244301    0.244301
   102    0.264360    0.264360    0.626211    0.626211
   103    0.596759    0.596759    0.279628    0.279628
   104    0.297239    0.297239    0.560535    0.560535
   105    0.536769    0.536769    0.315803    0.315803
   106    0.284369    0.284369    0.593175    0.593175
   107    0.621373    0.621373    0.266040    0.266040
   108    0.245473    0.245473    0.651950    0.651950
   109    0.679246    0.679246    0.231869    0.231869
   110    0.222840    0.222840    0.688079    0.688079
   111    0.569863    0.569863    0.287491    0.287491
   112    0.470973    0.470973    0.310832    0.310832
   113    0.279261    0.279261    0.538496    0.538496
   114    0.630602    0.630602    0.260402    0.260402
   115    0.244183    0.244183    0.673697    0.673697
   116    0.604310    0.604310    0.271819    0.271819
   117    0.244301    0.244301    0.652055    0.652055
   118    0.626211    0.626211    0.264360    0.264360
   119    0.279628    0.279628    0.596759    0.596759
   120    0.560535    0.560535    0.297239    0.297239
   121    0.315803    0.315803    0.536769    0.536769
   122    0.593175    0.593175    0.284369    0.284369
   123    0.266040    0.266040    0.621373    0.621373
   124    0.651950    0.651950    0.245473    0.245473
   125    0.231869    0.231869    0.679246    0.679246
   126    0.688079    0.688079    0.222840    0.222840
   127    0.287491    0.287491    0.569863    0.569863
   128    0.310832    0.310832    0.470973    0.470973
it, E/N =       1601     -1.00716217
it, E/N =       1602     -1.00716217
it, E/N =       1603     -1.00716217
it, E/N =       1604     -1.00716217
it, E/N =       1605     -1.00716217
it, E/N =       1606     -1.00716217
it, E/N =       1607     -1.00716217
it, E/N =       1608     -1.00716217
it, E/N =       1609     -1.00716217
it, E/N =       1610     -1.00716217
it, E/N =       1611     -1.00716217
it, E/N =       1612     -1.00716217
it, E/N =       1613     -1.00716217
it, E/N =       1614     -1.00716217
it, E/N =       1615     -1.00716217
it, E/N =       1616     -1.00716217
it, E/N =       1617     -1.00716217
it, E/N =       1618     -1.00716217
it, E/N =       1619     -1.00716217
it, E/N =       1620     -1.00716217
it, E/N =       1621     -1.00716217
it, E/N =       1622     -1.00716217
it, E/N =       1623     -1.00716217
it, E/N =       1624     -1.00716217
it, E/N =       1625     -1.00716217
it, E/N =       1626     -1.00716217
it, E/N =       1627     -1.00716217
it, E/N =       1628     -1.00716217
it, E/N =       1629     -1.00716217
it, E/N =       1630     -1.00716217
it, E/N =       1631     -1.00716217
it, E/N =       1632     -1.00716217
it, E/N =       1633     -1.00716217
it, E/N =       1634     -1.00716217
it, E/N =       1635     -1.00716217
it, E/N =       1636     -1.00716217
it, E/N =       1637     -1.00716217
it, E/N =       1638     -1.00716217
it, E/N =       1639     -1.00716217
it, E/N =       1640     -1.00716217
it, E/N =       1641     -1.00716217
it, E/N =       1642     -1.00716217
it, E/N =       1643     -1.00716217
it, E/N =       1644     -1.00716217
it, E/N =       1645     -1.00716217
it, E/N =       1646     -1.00716217
it, E/N =       1647     -1.00716217
it, E/N =       1648     -1.00716217
it, E/N =       1649     -1.00716217
it, E/N =       1650     -1.00716217
it, E/N =       1651     -1.00716217
it, E/N =       1652     -1.00716217
it, E/N =       1653     -1.00716217
it, E/N =       1654     -1.00716217
it, E/N =       1655     -1.00716217
it, E/N =       1656     -1.00716217
it, E/N =       1657     -1.00716217
it, E/N =       1658     -1.00716217
it, E/N =       1659     -1.00716217
it, E/N =       1660     -1.00716217
it, E/N =       1661     -1.00716217
it, E/N =       1662     -1.00716217
it, E/N =       1663     -1.00716217
it, E/N =       1664     -1.00716217
it, E/N =       1665     -1.00716217
it, E/N =       1666     -1.00716217
it, E/N =       1667     -1.00716217
it, E/N =       1668     -1.00716217
it, E/N =       1669     -1.00716217
it, E/N =       1670     -1.00716217
it, E/N =       1671     -1.00716217
it, E/N =       1672     -1.00716217
it, E/N =       1673     -1.00716217
it, E/N =       1674     -1.00716217
it, E/N =       1675     -1.00716217
it, E/N =       1676     -1.00716217
it, E/N =       1677     -1.00716217
it, E/N =       1678     -1.00716217
it, E/N =       1679     -1.00716217
it, E/N =       1680     -1.00716217
it, E/N =       1681     -1.00716217
it, E/N =       1682     -1.00716217
it, E/N =       1683     -1.00716217
it, E/N =       1684     -1.00716217
it, E/N =       1685     -1.00716217
it, E/N =       1686     -1.00716217
it, E/N =       1687     -1.00716217
it, E/N =       1688     -1.00716217
it, E/N =       1689     -1.00716217
it, E/N =       1690     -1.00716217
it, E/N =       1691     -1.00716217
it, E/N =       1692     -1.00716217
it, E/N =       1693     -1.00716217
it, E/N =       1694     -1.00716217
it, E/N =       1695     -1.00716217
it, E/N =       1696     -1.00716217
it, E/N =       1697     -1.00716217
it, E/N =       1698     -1.00716217
it, E/N =       1699     -1.00716217
it, E/N =       1700     -1.00716217

 old/new densities up and dn
 iteration =    1700
     1    0.538496    0.538496    0.279261    0.279261
     2    0.260402    0.260402    0.630602    0.630602
     3    0.673697    0.673697    0.244183    0.244183
     4    0.271819    0.271819    0.604310    0.604310
     5    0.652055    0.652055    0.244301    0.244301
     6    0.264360    0.264360    0.626211    0.626211
     7    0.596759    0.596759    0.279628    0.279628
     8    0.297239    0.297239    0.560535    0.560535
     9    0.536769    0.536769    0.315803    0.315803
    10    0.284369    0.284369    0.593175    0.593175
    11    0.621373    0.621373    0.266040    0.266040
    12    0.245473    0.245473    0.651950    0.651950
    13    0.679246    0.679246    0.231869    0.231869
    14    0.222840    0.222840    0.688079    0.688079
    15    0.569863    0.569863    0.287491    0.287491
    16    0.470973    0.470973    0.310832    0.310832
    17    0.279261    0.279261    0.538496    0.538496
    18    0.630602    0.630602    0.260402    0.260402
    19    0.244183    0.244183    0.673697    0.673697
    20    0.604310    0.604310    0.271819    0.271819
    21    0.244301    0.244301    0.652055    0.652055
    22    0.626211    0.626211    0.264360    0.264360
    23    0.279628    0.279628    0.596759    0.596759
    24    0.560535    0.560535    0.297239    0.297239
    25    0.315803    0.315803    0.536769    0.536769
    26    0.593175    0.593175    0.284369    0.284369
    27    0.266040    0.266040    0.621373    0.621373
    28    0.651950    0.651950    0.245473    0.245473
    29    0.231869    0.231869    0.679246    0.679246
    30    0.688079    0.688079    0.222840    0.222840
    31    0.287491    0.287491    0.569863    0.569863
    32    0.310832    0.310832    0.470973    0.470973
    33    0.538496    0.538496    0.279261    0.279261
    34    0.260402    0.260402    0.630602    0.630602
    35    0.673697    0.673697    0.244183    0.244183
    36    0.271819    0.271819    0.604310    0.604310
    37    0.652055    0.652055    0.244301    0.244301
    38    0.264360    0.264360    0.626211    0.626211
    39    0.596759    0.596759    0.279628    0.279628
    40    0.297239    0.297239    0.560535    0.560535
    41    0.536769    0.536769    0.315803    0.315803
    42    0.284369    0.284369    0.593175    0.593175
    43    0.621373    0.621373    0.266040    0.266040
    44    0.245473    0.245473    0.651950    0.651950
    45    0.679246    0.679246    0.231869    0.231869
    46    0.222840    0.222840    0.688079    0.688079
    47    0.569863    0.569863    0.287491    0.287491
    48    0.470973    0.470973    0.310832    0.310832
    49    0.279261    0.279261    0.538496    0.538496
    50    0.630602    0.630602    0.260402    0.260402
    51    0.244183    0.244183    0.673697    0.673697
    52    0.604310    0.604310    0.271819    0.271819
    53    0.244301    0.244301    0.652055    0.652055
    54    0.626211    0.626211    0.264360    0.264360
    55    0.279628    0.279628    0.596759    0.596759
    56    0.560535    0.560535    0.297239    0.297239
    57    0.315803    0.315803    0.536769    0.536769
    58    0.593175    0.593175    0.284369    0.284369
    59    0.266040    0.266040    0.621373    0.621373
    60    0.651950    0.651950    0.245473    0.245473
    61    0.231869    0.231869    0.679246    0.679246
    62    0.688079    0.688079    0.222840    0.222840
    63    0.287491    0.287491    0.569863    0.569863
    64    0.310832    0.310832    0.470973    0.470973
    65    0.538496    0.538496    0.279261    0.279261
    66    0.260402    0.260402    0.630602    0.630602
    67    0.673697    0.673697    0.244183    0.244183
    68    0.271819    0.271819    0.604310    0.604310
    69    0.652055    0.652055    0.244301    0.244301
    70    0.264360    0.264360    0.626211    0.626211
    71    0.596759    0.596759    0.279628    0.279628
    72    0.297239    0.297239    0.560535    0.560535
    73    0.536769    0.536769    0.315803    0.315803
    74    0.284369    0.284369    0.593175    0.593175
    75    0.621373    0.621373    0.266040    0.266040
    76    0.245473    0.245473    0.651950    0.651950
    77    0.679246    0.679246    0.231869    0.231869
    78    0.222840    0.222840    0.688079    0.688079
    79    0.569863    0.569863    0.287491    0.287491
    80    0.470973    0.470973    0.310832    0.310832
    81    0.279261    0.279261    0.538496    0.538496
    82    0.630602    0.630602    0.260402    0.260402
    83    0.244183    0.244183    0.673697    0.673697
    84    0.604310    0.604310    0.271819    0.271819
    85    0.244301    0.244301    0.652055    0.652055
    86    0.626211    0.626211    0.264360    0.264360
    87    0.279628    0.279628    0.596759    0.596759
    88    0.560535    0.560535    0.297239    0.297239
    89    0.315803    0.315803    0.536769    0.536769
    90    0.593175    0.593175    0.284369    0.284369
    91    0.266040    0.266040    0.621373    0.621373
    92    0.651950    0.651950    0.245473    0.245473
    93    0.231869    0.231869    0.679246    0.679246
    94    0.688079    0.688079    0.222840    0.222840
    95    0.287491    0.287491    0.569863    0.569863
    96    0.310832    0.310832    0.470973    0.470973
    97    0.538496    0.538496    0.279261    0.279261
    98    0.260402    0.260402    0.630602    0.630602
    99    0.673697    0.673697    0.244183    0.244183
   100    0.271819    0.271819    0.604310    0.604310
   101    0.652055    0.652055    0.244301    0.244301
   102    0.264360    0.264360    0.626211    0.626211
   103    0.596759    0.596759    0.279628    0.279628
   104    0.297239    0.297239    0.560535    0.560535
   105    0.536769    0.536769    0.315803    0.315803
   106    0.284369    0.284369    0.593175    0.593175
   107    0.621373    0.621373    0.266040    0.266040
   108    0.245473    0.245473    0.651950    0.651950
   109    0.679246    0.679246    0.231869    0.231869
   110    0.222840    0.222840    0.688079    0.688079
   111    0.569863    0.569863    0.287491    0.287491
   112    0.470973    0.470973    0.310832    0.310832
   113    0.279261    0.279261    0.538496    0.538496
   114    0.630602    0.630602    0.260402    0.260402
   115    0.244183    0.244183    0.673697    0.673697
   116    0.604310    0.604310    0.271819    0.271819
   117    0.244301    0.244301    0.652055    0.652055
   118    0.626211    0.626211    0.264360    0.264360
   119    0.279628    0.279628    0.596759    0.596759
   120    0.560535    0.560535    0.297239    0.297239
   121    0.315803    0.315803    0.536769    0.536769
   122    0.593175    0.593175    0.284369    0.284369
   123    0.266040    0.266040    0.621373    0.621373
   124    0.651950    0.651950    0.245473    0.245473
   125    0.231869    0.231869    0.679246    0.679246
   126    0.688079    0.688079    0.222840    0.222840
   127    0.287491    0.287491    0.569863    0.569863
   128    0.310832    0.310832    0.470973    0.470973
it, E/N =       1701     -1.00716217
it, E/N =       1702     -1.00716217
it, E/N =       1703     -1.00716217
it, E/N =       1704     -1.00716217
it, E/N =       1705     -1.00716217
it, E/N =       1706     -1.00716217
it, E/N =       1707     -1.00716217
it, E/N =       1708     -1.00716217
it, E/N =       1709     -1.00716217
it, E/N =       1710     -1.00716217
it, E/N =       1711     -1.00716217
it, E/N =       1712     -1.00716217
it, E/N =       1713     -1.00716217
it, E/N =       1714     -1.00716217
it, E/N =       1715     -1.00716217
it, E/N =       1716     -1.00716217
it, E/N =       1717     -1.00716217
it, E/N =       1718     -1.00716217
it, E/N =       1719     -1.00716217
it, E/N =       1720     -1.00716217
it, E/N =       1721     -1.00716217
it, E/N =       1722     -1.00716217
it, E/N =       1723     -1.00716217
it, E/N =       1724     -1.00716217
it, E/N =       1725     -1.00716217
it, E/N =       1726     -1.00716217
it, E/N =       1727     -1.00716217
it, E/N =       1728     -1.00716217
it, E/N =       1729     -1.00716217
it, E/N =       1730     -1.00716217
it, E/N =       1731     -1.00716217
it, E/N =       1732     -1.00716217
it, E/N =       1733     -1.00716217
it, E/N =       1734     -1.00716217
it, E/N =       1735     -1.00716217
it, E/N =       1736     -1.00716217
it, E/N =       1737     -1.00716217
it, E/N =       1738     -1.00716217
it, E/N =       1739     -1.00716217
it, E/N =       1740     -1.00716217
it, E/N =       1741     -1.00716217
it, E/N =       1742     -1.00716217
it, E/N =       1743     -1.00716217
it, E/N =       1744     -1.00716217
it, E/N =       1745     -1.00716217
it, E/N =       1746     -1.00716217
it, E/N =       1747     -1.00716217
it, E/N =       1748     -1.00716217
it, E/N =       1749     -1.00716217
it, E/N =       1750     -1.00716217
it, E/N =       1751     -1.00716217
it, E/N =       1752     -1.00716217
it, E/N =       1753     -1.00716217
it, E/N =       1754     -1.00716217
it, E/N =       1755     -1.00716217
it, E/N =       1756     -1.00716217
it, E/N =       1757     -1.00716217
it, E/N =       1758     -1.00716217
it, E/N =       1759     -1.00716217
it, E/N =       1760     -1.00716217
it, E/N =       1761     -1.00716217
it, E/N =       1762     -1.00716217
it, E/N =       1763     -1.00716217
it, E/N =       1764     -1.00716217
it, E/N =       1765     -1.00716217
it, E/N =       1766     -1.00716217
it, E/N =       1767     -1.00716217
it, E/N =       1768     -1.00716217
it, E/N =       1769     -1.00716217
it, E/N =       1770     -1.00716217
it, E/N =       1771     -1.00716217
it, E/N =       1772     -1.00716217
it, E/N =       1773     -1.00716217
it, E/N =       1774     -1.00716217
it, E/N =       1775     -1.00716217
it, E/N =       1776     -1.00716217
it, E/N =       1777     -1.00716217
it, E/N =       1778     -1.00716217
it, E/N =       1779     -1.00716217
it, E/N =       1780     -1.00716217
it, E/N =       1781     -1.00716217
it, E/N =       1782     -1.00716217
it, E/N =       1783     -1.00716217
it, E/N =       1784     -1.00716217
it, E/N =       1785     -1.00716217
it, E/N =       1786     -1.00716217
it, E/N =       1787     -1.00716217
it, E/N =       1788     -1.00716217
it, E/N =       1789     -1.00716217
it, E/N =       1790     -1.00716217
it, E/N =       1791     -1.00716217
it, E/N =       1792     -1.00716217
it, E/N =       1793     -1.00716217
it, E/N =       1794     -1.00716217
it, E/N =       1795     -1.00716217
it, E/N =       1796     -1.00716217
it, E/N =       1797     -1.00716217
it, E/N =       1798     -1.00716217
it, E/N =       1799     -1.00716217
it, E/N =       1800     -1.00716217

 old/new densities up and dn
 iteration =    1800
     1    0.538496    0.538496    0.279261    0.279261
     2    0.260402    0.260402    0.630602    0.630602
     3    0.673697    0.673697    0.244183    0.244183
     4    0.271819    0.271819    0.604310    0.604310
     5    0.652055    0.652055    0.244301    0.244301
     6    0.264360    0.264360    0.626211    0.626211
     7    0.596759    0.596759    0.279628    0.279628
     8    0.297239    0.297239    0.560535    0.560535
     9    0.536769    0.536769    0.315803    0.315803
    10    0.284369    0.284369    0.593175    0.593175
    11    0.621373    0.621373    0.266040    0.266040
    12    0.245473    0.245473    0.651950    0.651950
    13    0.679246    0.679246    0.231869    0.231869
    14    0.222840    0.222840    0.688079    0.688079
    15    0.569863    0.569863    0.287491    0.287491
    16    0.470973    0.470973    0.310832    0.310832
    17    0.279261    0.279261    0.538496    0.538496
    18    0.630602    0.630602    0.260402    0.260402
    19    0.244183    0.244183    0.673697    0.673697
    20    0.604310    0.604310    0.271819    0.271819
    21    0.244301    0.244301    0.652055    0.652055
    22    0.626211    0.626211    0.264360    0.264360
    23    0.279628    0.279628    0.596759    0.596759
    24    0.560535    0.560535    0.297239    0.297239
    25    0.315803    0.315803    0.536769    0.536769
    26    0.593175    0.593175    0.284369    0.284369
    27    0.266040    0.266040    0.621373    0.621373
    28    0.651950    0.651950    0.245473    0.245473
    29    0.231869    0.231869    0.679246    0.679246
    30    0.688079    0.688079    0.222840    0.222840
    31    0.287491    0.287491    0.569863    0.569863
    32    0.310832    0.310832    0.470973    0.470973
    33    0.538496    0.538496    0.279261    0.279261
    34    0.260402    0.260402    0.630602    0.630602
    35    0.673697    0.673697    0.244183    0.244183
    36    0.271819    0.271819    0.604310    0.604310
    37    0.652055    0.652055    0.244301    0.244301
    38    0.264360    0.264360    0.626211    0.626211
    39    0.596759    0.596759    0.279628    0.279628
    40    0.297239    0.297239    0.560535    0.560535
    41    0.536769    0.536769    0.315803    0.315803
    42    0.284369    0.284369    0.593175    0.593175
    43    0.621373    0.621373    0.266040    0.266040
    44    0.245473    0.245473    0.651950    0.651950
    45    0.679246    0.679246    0.231869    0.231869
    46    0.222840    0.222840    0.688079    0.688079
    47    0.569863    0.569863    0.287491    0.287491
    48    0.470973    0.470973    0.310832    0.310832
    49    0.279261    0.279261    0.538496    0.538496
    50    0.630602    0.630602    0.260402    0.260402
    51    0.244183    0.244183    0.673697    0.673697
    52    0.604310    0.604310    0.271819    0.271819
    53    0.244301    0.244301    0.652055    0.652055
    54    0.626211    0.626211    0.264360    0.264360
    55    0.279628    0.279628    0.596759    0.596759
    56    0.560535    0.560535    0.297239    0.297239
    57    0.315803    0.315803    0.536769    0.536769
    58    0.593175    0.593175    0.284369    0.284369
    59    0.266040    0.266040    0.621373    0.621373
    60    0.651950    0.651950    0.245473    0.245473
    61    0.231869    0.231869    0.679246    0.679246
    62    0.688079    0.688079    0.222840    0.222840
    63    0.287491    0.287491    0.569863    0.569863
    64    0.310832    0.310832    0.470973    0.470973
    65    0.538496    0.538496    0.279261    0.279261
    66    0.260402    0.260402    0.630602    0.630602
    67    0.673697    0.673697    0.244183    0.244183
    68    0.271819    0.271819    0.604310    0.604310
    69    0.652055    0.652055    0.244301    0.244301
    70    0.264360    0.264360    0.626211    0.626211
    71    0.596759    0.596759    0.279628    0.279628
    72    0.297239    0.297239    0.560535    0.560535
    73    0.536769    0.536769    0.315803    0.315803
    74    0.284369    0.284369    0.593175    0.593175
    75    0.621373    0.621373    0.266040    0.266040
    76    0.245473    0.245473    0.651950    0.651950
    77    0.679246    0.679246    0.231869    0.231869
    78    0.222840    0.222840    0.688079    0.688079
    79    0.569863    0.569863    0.287491    0.287491
    80    0.470973    0.470973    0.310832    0.310832
    81    0.279261    0.279261    0.538496    0.538496
    82    0.630602    0.630602    0.260402    0.260402
    83    0.244183    0.244183    0.673697    0.673697
    84    0.604310    0.604310    0.271819    0.271819
    85    0.244301    0.244301    0.652055    0.652055
    86    0.626211    0.626211    0.264360    0.264360
    87    0.279628    0.279628    0.596759    0.596759
    88    0.560535    0.560535    0.297239    0.297239
    89    0.315803    0.315803    0.536769    0.536769
    90    0.593175    0.593175    0.284369    0.284369
    91    0.266040    0.266040    0.621373    0.621373
    92    0.651950    0.651950    0.245473    0.245473
    93    0.231869    0.231869    0.679246    0.679246
    94    0.688079    0.688079    0.222840    0.222840
    95    0.287491    0.287491    0.569863    0.569863
    96    0.310832    0.310832    0.470973    0.470973
    97    0.538496    0.538496    0.279261    0.279261
    98    0.260402    0.260402    0.630602    0.630602
    99    0.673697    0.673697    0.244183    0.244183
   100    0.271819    0.271819    0.604310    0.604310
   101    0.652055    0.652055    0.244301    0.244301
   102    0.264360    0.264360    0.626211    0.626211
   103    0.596759    0.596759    0.279628    0.279628
   104    0.297239    0.297239    0.560535    0.560535
   105    0.536769    0.536769    0.315803    0.315803
   106    0.284369    0.284369    0.593175    0.593175
   107    0.621373    0.621373    0.266040    0.266040
   108    0.245473    0.245473    0.651950    0.651950
   109    0.679246    0.679246    0.231869    0.231869
   110    0.222840    0.222840    0.688079    0.688079
   111    0.569863    0.569863    0.287491    0.287491
   112    0.470973    0.470973    0.310832    0.310832
   113    0.279261    0.279261    0.538496    0.538496
   114    0.630602    0.630602    0.260402    0.260402
   115    0.244183    0.244183    0.673697    0.673697
   116    0.604310    0.604310    0.271819    0.271819
   117    0.244301    0.244301    0.652055    0.652055
   118    0.626211    0.626211    0.264360    0.264360
   119    0.279628    0.279628    0.596759    0.596759
   120    0.560535    0.560535    0.297239    0.297239
   121    0.315803    0.315803    0.536769    0.536769
   122    0.593175    0.593175    0.284369    0.284369
   123    0.266040    0.266040    0.621373    0.621373
   124    0.651950    0.651950    0.245473    0.245473
   125    0.231869    0.231869    0.679246    0.679246
   126    0.688079    0.688079    0.222840    0.222840
   127    0.287491    0.287491    0.569863    0.569863
   128    0.310832    0.310832    0.470973    0.470973
it, E/N =       1801     -1.00716217
it, E/N =       1802     -1.00716217
it, E/N =       1803     -1.00716217
it, E/N =       1804     -1.00716217
it, E/N =       1805     -1.00716217
it, E/N =       1806     -1.00716217
it, E/N =       1807     -1.00716217
it, E/N =       1808     -1.00716217
it, E/N =       1809     -1.00716217
it, E/N =       1810     -1.00716217
it, E/N =       1811     -1.00716217
it, E/N =       1812     -1.00716217
it, E/N =       1813     -1.00716217
it, E/N =       1814     -1.00716217
it, E/N =       1815     -1.00716217
it, E/N =       1816     -1.00716217
it, E/N =       1817     -1.00716217
it, E/N =       1818     -1.00716217
it, E/N =       1819     -1.00716217
it, E/N =       1820     -1.00716217
it, E/N =       1821     -1.00716217
it, E/N =       1822     -1.00716217
it, E/N =       1823     -1.00716217
it, E/N =       1824     -1.00716217
it, E/N =       1825     -1.00716217
it, E/N =       1826     -1.00716217
it, E/N =       1827     -1.00716217
it, E/N =       1828     -1.00716217
it, E/N =       1829     -1.00716217
it, E/N =       1830     -1.00716217
it, E/N =       1831     -1.00716217
it, E/N =       1832     -1.00716217
it, E/N =       1833     -1.00716217
it, E/N =       1834     -1.00716217
it, E/N =       1835     -1.00716217
it, E/N =       1836     -1.00716217
it, E/N =       1837     -1.00716217
it, E/N =       1838     -1.00716217
it, E/N =       1839     -1.00716217
it, E/N =       1840     -1.00716217
it, E/N =       1841     -1.00716217
it, E/N =       1842     -1.00716217
it, E/N =       1843     -1.00716217
it, E/N =       1844     -1.00716217
it, E/N =       1845     -1.00716217
it, E/N =       1846     -1.00716217
it, E/N =       1847     -1.00716217
it, E/N =       1848     -1.00716217
it, E/N =       1849     -1.00716217
it, E/N =       1850     -1.00716217
it, E/N =       1851     -1.00716217
it, E/N =       1852     -1.00716217
it, E/N =       1853     -1.00716217
it, E/N =       1854     -1.00716217
it, E/N =       1855     -1.00716217
it, E/N =       1856     -1.00716217
it, E/N =       1857     -1.00716217
it, E/N =       1858     -1.00716217
it, E/N =       1859     -1.00716217
it, E/N =       1860     -1.00716217
it, E/N =       1861     -1.00716217
it, E/N =       1862     -1.00716217
it, E/N =       1863     -1.00716217
it, E/N =       1864     -1.00716217
it, E/N =       1865     -1.00716217
it, E/N =       1866     -1.00716217
it, E/N =       1867     -1.00716217
it, E/N =       1868     -1.00716217
it, E/N =       1869     -1.00716217
it, E/N =       1870     -1.00716217
it, E/N =       1871     -1.00716217
it, E/N =       1872     -1.00716217
it, E/N =       1873     -1.00716217
it, E/N =       1874     -1.00716217
it, E/N =       1875     -1.00716217
it, E/N =       1876     -1.00716217
it, E/N =       1877     -1.00716217
it, E/N =       1878     -1.00716217
it, E/N =       1879     -1.00716217
it, E/N =       1880     -1.00716217
it, E/N =       1881     -1.00716217
it, E/N =       1882     -1.00716217
it, E/N =       1883     -1.00716217
it, E/N =       1884     -1.00716217
it, E/N =       1885     -1.00716217
it, E/N =       1886     -1.00716217
it, E/N =       1887     -1.00716217
it, E/N =       1888     -1.00716217
it, E/N =       1889     -1.00716217
it, E/N =       1890     -1.00716217
it, E/N =       1891     -1.00716217
it, E/N =       1892     -1.00716217
it, E/N =       1893     -1.00716217
it, E/N =       1894     -1.00716217
it, E/N =       1895     -1.00716217
it, E/N =       1896     -1.00716217
it, E/N =       1897     -1.00716217
it, E/N =       1898     -1.00716217
it, E/N =       1899     -1.00716217
it, E/N =       1900     -1.00716217

 old/new densities up and dn
 iteration =    1900
     1    0.538496    0.538496    0.279261    0.279261
     2    0.260402    0.260402    0.630602    0.630602
     3    0.673697    0.673697    0.244183    0.244183
     4    0.271819    0.271819    0.604310    0.604310
     5    0.652055    0.652055    0.244301    0.244301
     6    0.264360    0.264360    0.626211    0.626211
     7    0.596759    0.596759    0.279628    0.279628
     8    0.297239    0.297239    0.560535    0.560535
     9    0.536769    0.536769    0.315803    0.315803
    10    0.284369    0.284369    0.593175    0.593175
    11    0.621373    0.621373    0.266040    0.266040
    12    0.245473    0.245473    0.651950    0.651950
    13    0.679246    0.679246    0.231869    0.231869
    14    0.222840    0.222840    0.688079    0.688079
    15    0.569863    0.569863    0.287491    0.287491
    16    0.470973    0.470973    0.310832    0.310832
    17    0.279261    0.279261    0.538496    0.538496
    18    0.630602    0.630602    0.260402    0.260402
    19    0.244183    0.244183    0.673697    0.673697
    20    0.604310    0.604310    0.271819    0.271819
    21    0.244301    0.244301    0.652055    0.652055
    22    0.626211    0.626211    0.264360    0.264360
    23    0.279628    0.279628    0.596759    0.596759
    24    0.560535    0.560535    0.297239    0.297239
    25    0.315803    0.315803    0.536769    0.536769
    26    0.593175    0.593175    0.284369    0.284369
    27    0.266040    0.266040    0.621373    0.621373
    28    0.651950    0.651950    0.245473    0.245473
    29    0.231869    0.231869    0.679246    0.679246
    30    0.688079    0.688079    0.222840    0.222840
    31    0.287491    0.287491    0.569863    0.569863
    32    0.310832    0.310832    0.470973    0.470973
    33    0.538496    0.538496    0.279261    0.279261
    34    0.260402    0.260402    0.630602    0.630602
    35    0.673697    0.673697    0.244183    0.244183
    36    0.271819    0.271819    0.604310    0.604310
    37    0.652055    0.652055    0.244301    0.244301
    38    0.264360    0.264360    0.626211    0.626211
    39    0.596759    0.596759    0.279628    0.279628
    40    0.297239    0.297239    0.560535    0.560535
    41    0.536769    0.536769    0.315803    0.315803
    42    0.284369    0.284369    0.593175    0.593175
    43    0.621373    0.621373    0.266040    0.266040
    44    0.245473    0.245473    0.651950    0.651950
    45    0.679246    0.679246    0.231869    0.231869
    46    0.222840    0.222840    0.688079    0.688079
    47    0.569863    0.569863    0.287491    0.287491
    48    0.470973    0.470973    0.310832    0.310832
    49    0.279261    0.279261    0.538496    0.538496
    50    0.630602    0.630602    0.260402    0.260402
    51    0.244183    0.244183    0.673697    0.673697
    52    0.604310    0.604310    0.271819    0.271819
    53    0.244301    0.244301    0.652055    0.652055
    54    0.626211    0.626211    0.264360    0.264360
    55    0.279628    0.279628    0.596759    0.596759
    56    0.560535    0.560535    0.297239    0.297239
    57    0.315803    0.315803    0.536769    0.536769
    58    0.593175    0.593175    0.284369    0.284369
    59    0.266040    0.266040    0.621373    0.621373
    60    0.651950    0.651950    0.245473    0.245473
    61    0.231869    0.231869    0.679246    0.679246
    62    0.688079    0.688079    0.222840    0.222840
    63    0.287491    0.287491    0.569863    0.569863
    64    0.310832    0.310832    0.470973    0.470973
    65    0.538496    0.538496    0.279261    0.279261
    66    0.260402    0.260402    0.630602    0.630602
    67    0.673697    0.673697    0.244183    0.244183
    68    0.271819    0.271819    0.604310    0.604310
    69    0.652055    0.652055    0.244301    0.244301
    70    0.264360    0.264360    0.626211    0.626211
    71    0.596759    0.596759    0.279628    0.279628
    72    0.297239    0.297239    0.560535    0.560535
    73    0.536769    0.536769    0.315803    0.315803
    74    0.284369    0.284369    0.593175    0.593175
    75    0.621373    0.621373    0.266040    0.266040
    76    0.245473    0.245473    0.651950    0.651950
    77    0.679246    0.679246    0.231869    0.231869
    78    0.222840    0.222840    0.688079    0.688079
    79    0.569863    0.569863    0.287491    0.287491
    80    0.470973    0.470973    0.310832    0.310832
    81    0.279261    0.279261    0.538496    0.538496
    82    0.630602    0.630602    0.260402    0.260402
    83    0.244183    0.244183    0.673697    0.673697
    84    0.604310    0.604310    0.271819    0.271819
    85    0.244301    0.244301    0.652055    0.652055
